id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
5,44.0,26985.642414310438,819.4652160306164,7936.096541072559,-286.6665235060092,-4.151392226714809,6.11674904051817,cruise_missile,2
5,45.0,26699.511504470112,816.0432615332674,7942.725058309727,-286.1309098403266,-3.421954497349033,6.6285172371675785,cruise_missile,2
5,46.0,26414.287713753492,811.0283394044757,7949.812409342502,-285.2237907166198,-5.014922128791677,7.087351032775171,cruise_missile,2
5,47.0,26131.124193623604,805.3778054833657,7957.301985606128,-283.16352012988915,-5.650533921110015,7.489576263625996,cruise_missile,2
5,48.0,25848.34810783212,799.2262360293199,7965.133954346516,-282.7760857914844,-6.151569454045822,7.83196874038695,cruise_missile,2
5,49.0,25566.481132407887,792.9659124537324,7973.245734598959,-281.866975424234,-6.260323575587563,8.111780252443525,cruise_missile,2
5,50.0,25285.234552822574,786.2501361808926,7981.572495449112,-281.2465795853116,-6.715776272839732,8.326760850153137,cruise_missile,2
5,51.0,25005.7618907543,779.7646513876304,7990.0476726658935,-279.47266206827345,-6.485484793262178,8.475177216782265,cruise_missile,2
5,52.0,24727.12819706573,772.1562499916791,7998.603499636687,-278.63369368857224,-7.608401395951239,8.555826970793326,cruise_missile,2
5,53.0,24449.07829448204,765.0335035766328,8007.171548406435,-278.0499025836916,-7.122746415046282,8.568048769748557,cruise_missile,2
5,54.0,24172.396017036237,757.8539007167582,8015.68327652565,-276.68227744580054,-7.179602859874604,8.511728119215075,cruise_missile,2
5,55.0,23896.598538878592,750.3407279679466,8024.070575349121,-275.79747815764443,-7.5131727488116375,8.387298823470339,cruise_missile,2
5,56.0,23620.88480903274,742.5557293294363,8032.266315398396,-275.71372984584997,-7.784998638510296,8.195740049275084,cruise_missile,2
5,57.0,23346.109963881125,735.1876109061725,8040.204884407624,-274.7748451516181,-7.368118423263826,7.9385690092284085,cruise_missile,2
5,58.0,23072.353740912513,727.9019938443718,8047.822713714575,-273.75622296861303,-7.2856170618007905,7.617829306951004,cruise_missile,2
5,59.0,22799.770861580168,721.8004684832938,8055.058788736816,-272.58287933234635,-6.101525361077961,7.236075022240426,cruise_missile,2
5,60.0,22527.50238995288,715.1560690998881,8061.855139386889,-272.2684716272881,-6.644399383405725,6.796350650073241,cruise_missile,2
5,61.0,22257.59912112046,709.2630780187728,8068.157306429438,-269.90326883241966,-5.892991081115301,6.302167042548514,cruise_missile,2
5,62.0,21990.276077733102,703.6898813328273,8073.914779966662,-267.32304338735946,-5.573196685945466,5.757473537223509,cruise_missile,2
5,63.0,21724.076905173515,698.4928325362215,8079.081406455095,-266.19917255958893,-5.19704879660586,5.1666264884334705,cruise_missile,2
5,64.0,21457.949955073556,693.870900253417,8083.61576090486,-266.1269500999587,-4.621932282804574,4.534354449764379,cruise_missile,2
5,65.0,21192.52112579151,689.8413331065516,8087.481481190382,-265.4288292820453,-4.029567146865357,3.865720285521949,cruise_missile,2
5,66.0,20927.531073794587,684.8060474180197,8090.647561706869,-264.9900519969247,-5.035285688531928,3.1660805164878707,cruise_missile,2
5,67.0,20664.456288910158,680.7490382188375,8093.088603937041,-263.07478488443013,-4.057009199182164,2.441042230171221,cruise_missile,2
5,68.0,20403.32613997281,676.3785330182238,8094.78502184491,-261.1301489373459,-4.370505200613691,1.6964179078692898,cruise_missile,2
5,69.0,20143.0069565245,671.3438918591062,8095.723200384807,-260.3191834483117,-5.034641159117602,0.938178539896613,cruise_missile,2
5,70.0,19882.400604105613,666.5183203217194,8095.895605800912,-260.6063524188875,-4.82557153738669,0.17240541610463667,cruise_missile,2
5,71.0,19621.561560198406,662.4420479713037,8095.300846792025,-260.83904390720636,-4.076272350415703,-0.5947590088859326,cruise_missile,2
5,72.0,19363.343468892148,656.4395534403183,8093.943686024398,-258.2180913062567,-6.00249453098543,-1.357160767627802,cruise_missile,2
5,73.0,19105.370581597355,649.9825841126037,8091.835001888521,-257.9728872947931,-6.456969327714573,-2.1086841358766435,cruise_missile,2
5,74.0,18847.23898247018,644.2452760128338,8088.991700810101,-258.1315991271764,-5.737308099769971,-2.8433010784204704,cruise_missile,2
5,75.0,18589.53498450277,638.620143751649,8085.43658083708,-257.7039979674068,-5.625132261184697,-3.555119973020437,cruise_missile,2
5,76.0,18332.994345370982,634.1513102361105,8081.198147629933,-256.54063913179004,-4.468833515538517,-4.238433207147205,cruise_missile,2
5,77.0,18077.775863571536,630.7512149425468,8076.310384377656,-255.21848179944564,-3.400095293563721,-4.887763252277456,cruise_missile,2
5,78.0,17824.710184021493,628.0644492204731,8070.812477543462,-253.0656795500429,-2.686765722073695,-5.497906834194481,cruise_missile,2
5,79.0,17572.267087016786,626.3250642448612,8064.748500708596,-252.4430970047083,-1.7393849756118782,-6.063976834865673,cruise_missile,2
5,80.0,17321.634833477092,624.0492347361287,8058.167059126737,-250.6322535396935,-2.2758295087324716,-6.581441581859135,cruise_missile,2
5,81.0,17073.045380580734,622.5045996522889,8051.12089792205,-248.58945289635935,-1.544635083839822,-7.046161204686377,cruise_missile,2
5,82.0,16824.35430045112,619.326560573502,8043.66647715839,-248.6910801296152,-3.178039078786894,-7.454420763659637,cruise_missile,2
5,83.0,16577.373698375148,615.9802087524951,8035.863517272848,-246.98060207596984,-3.3463518210068957,-7.802959885542144,cruise_missile,2
5,84.0,16330.795197194364,612.38662222771,8027.774518601714,-246.57850118078463,-3.5935865247851444,-8.08899867113408,cruise_missile,2
5,85.0,16086.01670130616,609.3017415661844,8019.4642589290725,-244.7784958882034,-3.084880661525558,-8.310259672641084,cruise_missile,2
5,86.0,15841.985998227392,606.0097760428571,8010.999273156207,-244.03070307876808,-3.2919655233273253,-8.464985772865846,cruise_missile,2
5,87.0,15600.872165053925,601.9144102631643,8002.447319322621,-241.11383317346758,-4.095365779692722,-8.551953833585435,cruise_missile,2
5,88.0,15360.525342398523,596.1424428342859,7993.876835306059,-240.3468226554009,-5.7719674288783285,-8.570484016562478,cruise_missile,2
5,89.0,15121.59450872802,590.4436147682139,7985.356390588936,-238.93083367050326,-5.698828066072047,-8.52044471712237,cruise_missile,2
5,90.0,14883.194716592892,584.8860382226769,7976.954137502183,-238.39979213512697,-5.557576545537036,-8.402253086753337,cruise_missile,2
5,91.0,14646.126372654819,578.1644282023092,7968.737266344777,-237.06834393807344,-6.721610020367727,-8.216871157405887,cruise_missile,2
5,92.0,14410.060653650537,570.811001881622,7960.771468729024,-236.06571900428233,-7.3534263206872135,-7.96579761575364,cruise_missile,2
5,93.0,14174.06093988975,563.3196444316799,7953.120413418702,-235.99971376078528,-7.4913574499421705,-7.65105531032207,cruise_missile,2
5,94.0,13939.457317299268,554.026513360505,7945.845238810889,-234.60362259048242,-9.293131071174967,-7.275174607813094,cruise_missile,2
5,95.0,13705.247311939942,544.6217465173575,7939.00406606399,-234.2100053593263,-9.404766843147549,-6.841172746899137,cruise_missile,2
5,96.0,13471.112927580103,534.1171526172833,7932.651536695982,-234.1343843598385,-10.50459390007414,-6.352529368007531,cruise_missile,2
5,97.0,13237.258079936895,525.0504881754624,7926.8383782700075,-233.85484764320847,-9.06666444182089,-5.813158425974881,cruise_missile,2
5,98.0,13004.102552642797,516.5719290826601,7921.611001551244,-233.1555272940994,-8.478559092802318,-5.227376718763127,cruise_missile,2
5,99.0,12771.359085871163,507.3592198656282,7917.011132261676,-232.74346677163274,-9.212709217031895,-4.599869289568046,cruise_missile,2
6,0.0,-54769.182727220075,-55618.14655708293,11657.594184032543,561.3962710161233,569.9423013684732,-42.163877807914844,Aircraft,3
6,1.0,-99181.29127809567,-101697.9250863284,15414.934741316396,-44412.10855087559,-46079.778529245465,3757.3405572838533,Aircraft,3
6,2.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,3.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,4.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,5.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,6.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,7.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,8.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,9.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,10.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,11.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,12.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,13.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,14.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,15.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,16.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,17.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,18.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,19.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,20.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,21.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,22.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,23.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,24.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,25.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,26.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,27.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,28.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,29.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,30.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,31.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,32.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,33.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,34.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,35.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,36.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,37.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,38.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,39.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,40.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,41.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,42.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,43.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,44.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,45.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,46.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,47.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,48.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,49.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,50.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,51.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,52.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,53.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,54.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,55.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,56.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,57.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,58.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,59.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,60.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,61.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,62.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,63.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,64.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,65.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,66.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,67.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,68.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,69.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,70.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,71.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,72.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,73.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,74.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,75.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,76.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,77.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,78.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,79.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,80.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,81.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,82.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,83.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,84.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,85.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,86.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,87.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,88.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,89.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,90.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,91.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,92.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,93.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,94.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,95.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,96.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,97.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,98.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
6,99.0,284663621.2721095,295271870.6490405,0.0,0.0,0.0,0.0,Aircraft,3
7,0.0,30594.352555435522,-72736.93810685059,9788.312547186386,-297.97666243698046,742.4351208307146,2.567880516335862,Aircraft,3
7,1.0,55117.33082609362,-131888.93644461318,9916.65562505827,24522.9782706581,-59151.99833776258,128.34307787188536,Aircraft,3
7,2.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,3.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,4.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,5.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,6.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,7.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,8.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,9.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,10.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,11.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,12.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,13.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,14.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,15.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,16.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,17.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,18.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,19.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,20.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,21.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,22.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,23.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,24.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,25.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,26.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,27.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,28.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,29.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,30.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,31.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,32.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,33.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,34.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,35.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,36.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,37.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,38.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,39.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,40.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,41.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,42.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,43.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,44.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,45.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,46.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,47.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,48.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,49.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,50.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,51.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,52.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,53.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,54.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,55.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,56.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,57.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,58.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,59.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,60.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,61.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,62.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,63.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,64.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,65.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,66.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,67.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,68.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,69.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,70.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,71.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,72.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,73.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,74.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,75.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,76.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,77.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,78.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,79.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,80.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,81.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,82.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,83.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,84.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,85.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,86.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,87.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,88.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,89.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,90.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,91.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,92.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,93.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,94.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,95.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,96.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,97.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,98.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
7,99.0,-156919122.52428925,378659493.0599079,0.0,0.0,0.0,0.0,Aircraft,3
8,0.0,-58895.158298560345,-51517.196054532214,12104.303025147965,601.518880302639,527.4230148936044,16.002510241435672,Aircraft,3
8,1.0,-107419.63542265169,-93138.29333590665,11202.243227758947,-48524.47712409135,-41621.09728137444,-902.0597973890182,Aircraft,3
8,2.0,310104689.3981727,266059592.85421833,5809615.963814129,310212109.0335953,266152731.14755425,5798413.72058637,Aircraft,3
8,3.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,4.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,5.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,6.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,7.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,8.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,9.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,10.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,11.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,12.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,13.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
8,14.0,-1.2680902175770712e+16,-1.0879835123248468e+16,0.0,0.0,0.0,0.0,Aircraft,3
