id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
5,39.0,16528.1446598603,23558.648086987436,7964.42747871656,-169.3839884105646,-240.6312728914358,1.1739717274562411,cruise_missile,2
5,40.0,16359.021567395406,23318.464076264114,7965.886050458886,-169.12309246489372,-240.18401072332378,1.4585717423258586,cruise_missile,2
5,41.0,16190.769540257712,23079.37879036369,7967.617564424803,-168.25202713769374,-239.08528590042215,1.7315139659176926,cruise_missile,2
5,42.0,16024.819391623598,22841.437555995173,7969.608181028832,-165.9501486341144,-237.94123436851945,1.9906166040291042,cruise_missile,2
5,43.0,15860.571744864108,22604.537412160298,7971.841989206003,-164.24764675949012,-236.9001438348761,2.2338081771705753,cruise_missile,2
5,44.0,15695.444065699825,22368.520262775237,7974.3011332555725,-165.1276791642836,-236.01714938506208,2.459144049569558,cruise_missile,2
5,45.0,15529.726614248373,22132.33182329488,7976.965955213324,-165.7174514514518,-236.1884394803561,2.6648219577521437,cruise_missile,2
5,46.0,15363.828894868244,21895.45833850912,7979.815151628697,-165.89771938012865,-236.8734847857612,2.8491964153730285,cruise_missile,2
5,47.0,15197.933691853243,21657.165197404738,7982.825943508157,-165.89520301500184,-238.29314110438244,3.0107918794601054,cruise_missile,2
5,48.0,15034.016125172502,21419.975897063465,7985.974258080801,-163.9175666807401,-237.1893003412735,3.14831457264309,cruise_missile,2
5,49.0,14869.88153509312,21183.29953171248,7989.234920946988,-164.13459007938158,-236.67636535098467,3.2606628661870722,cruise_missile,2
5,50.0,14705.653113658578,20948.146448879805,7992.581857086674,-164.22842143454127,-235.15308283267666,3.3469361396862265,cruise_missile,2
5,51.0,14541.446970412451,20713.414218557024,7995.988299131691,-164.20614324612623,-234.73223032277986,3.4064420450172244,cruise_missile,2
5,52.0,14377.711437690084,20480.539771670927,7999.4270012462175,-163.7355327223669,-232.87444688609733,3.438702114526472,cruise_missile,2
5,53.0,14213.448112194099,20248.78162486136,8002.870456912561,-164.26332549598482,-231.75814680956748,3.4434556663432274,cruise_missile,2
5,54.0,14047.937425105614,20016.90670649254,8006.291118885641,-165.5106870884842,-231.87491836881898,3.4206619730791545,cruise_missile,2
5,55.0,13882.302044038304,19785.244896623903,8009.661619559534,-165.63538106730996,-231.66180986863912,3.370500673894181,cruise_missile,2
5,56.0,13716.81737176488,19554.572405024315,8012.954989983408,-165.4846722734243,-230.6724915995863,3.2933704238743324,cruise_missile,2
5,57.0,13552.465328199429,19324.06751544742,8016.144875772178,-164.35204356545253,-230.50488957689484,3.189885788769642,cruise_missile,2
5,58.0,13388.731271271361,19095.646817483233,8019.2057481794445,-163.73405692806793,-228.42069796418676,3.0608724072660345,cruise_missile,2
5,59.0,13224.229516427553,18871.08832818987,8022.113108636442,-164.50175484380762,-224.55848929336327,2.9073604569976066,cruise_missile,2
5,60.0,13059.671165044483,18647.95841502267,8024.843685110769,-164.55835138306898,-223.12991316720309,2.730576474326796,cruise_missile,2
5,61.0,12895.086810398463,18425.980210876143,8027.37561870218,-164.5843546460201,-221.9782041465247,2.531933591410592,cruise_missile,2
5,62.0,12730.258246211715,18205.226482843573,8029.688638969293,-164.8285641867478,-220.75372803257116,2.3130202671125826,cruise_missile,2
5,63.0,12565.645836344254,17985.33758437932,8031.76422657009,-164.61240986746174,-219.88889846425457,2.0755876007968035,cruise_missile,2
5,64.0,12401.551408942869,17766.15876989388,8033.585761899926,-164.0944274013851,-219.17881448544065,1.821535329836562,cruise_missile,2
5,65.0,12239.052470345483,17549.838231083653,8035.138658522607,-162.4989385973854,-216.32053881022654,1.552896622680913,cruise_missile,2
5,66.0,12076.889377864878,17333.620364804352,8036.410480312047,-162.1630924806055,-216.2178662793027,1.2718217894400596,cruise_missile,2
5,67.0,11914.926318969165,17116.954716580345,8037.39104135313,-161.963058895713,-216.6656482240068,0.980561041082952,cruise_missile,2
5,68.0,11754.834627369886,16900.09706548383,8038.072487789528,-160.09169159927873,-216.85765109651524,0.6814464363979718,cruise_missile,2
5,69.0,11594.528116621877,16683.720946936497,8038.4493609523015,-160.30651074800954,-216.37611854733532,0.3768731627729779,cruise_missile,2
5,70.0,11433.784309006853,16468.8238794663,8038.518641254837,-160.7438076150248,-214.8970674701943,0.06928030253620593,cruise_missile,2
5,71.0,11273.869776540785,16254.935783459794,8038.279772495846,-159.91453246606835,-213.88809600650725,-0.2388687589913684,cruise_missile,2
5,72.0,11114.636167248917,16041.57343427982,8037.734666371353,-159.23360929186865,-213.3623491799735,-0.5451061244930836,cruise_missile,2
5,73.0,10956.189421103876,15827.11907647948,8036.887687157627,-158.44674614503995,-214.45435780034128,-0.8469792137270439,cruise_missile,2
5,74.0,10797.814105907237,15612.608191641188,8035.745616688299,-158.37531519663938,-214.51088483829142,-1.1420704693274435,cruise_missile,2
5,75.0,10639.410021137557,15399.014529949025,8034.317599909297,-158.40408476968048,-213.5936616921632,-1.4280167790023963,cruise_missile,2
5,76.0,10479.285701771034,15186.18480586751,8032.615071453129,-160.12431936652254,-212.82972408151593,-1.7025284561685634,cruise_missile,2
5,77.0,10319.01414194185,14973.400847410192,8030.651663828347,-160.271559829184,-212.78395845731774,-1.963407624781488,cruise_missile,2
5,78.0,10158.81144701957,14761.003735259854,8028.4430979692,-160.20269492227973,-212.39711215033864,-2.2085658591481514,cruise_missile,2
5,79.0,9998.333765279844,14549.93568812819,8026.007057033403,-160.4776817397269,-211.06804713166534,-2.436040935796502,cruise_missile,2
5,80.0,9838.9816387988,14339.282093717185,8023.363044471437,-159.35212648104493,-210.6535944110034,-2.6440125619656674,cruise_missile,2
5,81.0,9680.96717126426,14130.949728741984,8020.532227517539,-158.01446753454013,-208.3323649752015,-2.830816953898444,cruise_missile,2
5,82.0,9523.581757067195,13924.28041542836,8017.537267369757,-157.38541419706362,-206.66931331362406,-2.9949601477823538,cruise_missile,2
5,83.0,9365.939092547136,13718.6285231022,8014.40213743295,-157.64266452005862,-205.6518923261615,-3.135129936805828,cruise_missile,2
5,84.0,9207.66312718811,13513.129677749406,8011.151931093679,-158.27596535902572,-205.4988453527933,-3.250206339271574,cruise_missile,2
5,85.0,9049.835331872773,13308.821156521366,8007.812660578746,-157.8277953153368,-204.3085212280406,-3.3392705149335145,cruise_missile,2
5,86.0,8892.546148585709,13105.586746194163,8004.411048519162,-157.28918328706428,-203.2344103272032,-3.4016120595836217,cruise_missile,2
5,87.0,8734.726771917194,12904.369026196224,8000.974313897868,-157.81937666851428,-201.2177199979389,-3.436734621293966,cruise_missile,2
5,88.0,8577.6942153854,12703.004221506442,7997.529954102371,-157.0325565317938,-201.36480468978095,-3.444359795496752,cruise_missile,2
5,89.0,8421.694510069887,12503.23354048349,7994.105524832232,-155.99970531551207,-199.7706810229524,-3.424429270139743,cruise_missile,2
5,90.0,8265.353777374892,12304.876395262609,7990.728419625868,-156.340732694994,-198.35714522088202,-3.3771052063639746,cruise_missile,2
5,91.0,8108.868339636456,12107.451756585015,7987.425650771474,-156.48543773843656,-197.42463867759315,-3.3027688543943,cruise_missile,2
5,92.0,7952.956724062836,11910.318875649322,7984.223633352981,-155.91161557362054,-197.13288093569346,-3.2020174184924115,cruise_missile,2
5,93.0,7798.5486129516585,11713.612791621477,7981.1479741542,-154.40811111117756,-196.70608402784518,-3.0756591987812767,cruise_missile,2
5,94.0,7643.615322703027,11517.60618294809,7978.223267102801,-154.93329024863115,-196.00660867338723,-2.9247070513987543,cruise_missile,2
5,95.0,7489.867380311853,11321.610262031712,7975.4728968811305,-153.74794239117443,-195.99592091637632,-2.750370221671033,cruise_missile,2
5,96.0,7336.232713827316,11126.054672362883,7972.918852263416,-153.63466648453706,-195.55558966882987,-2.554044617714324,cruise_missile,2
5,97.0,7182.560413397454,10930.14443687852,7970.581550659433,-153.6723004298617,-195.9102354843633,-2.3373016039832644,cruise_missile,2
5,98.0,7029.8126188046535,10734.935700312295,7968.479675253731,-152.74779459279998,-195.20873656622538,-2.1018754057015054,cruise_missile,2
5,99.0,6878.028812242022,10539.72041130326,7966.630026027975,-151.78380656263187,-195.21528900903547,-1.8496492257561397,cruise_missile,2
