id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
6,46.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,47.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,48.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,49.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,50.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,51.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,52.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,53.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,54.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,55.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,56.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,57.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,58.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,59.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,60.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,61.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,62.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,63.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,64.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,65.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,66.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,67.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,68.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,69.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,70.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,71.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,72.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,73.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,74.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,75.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,76.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,77.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,78.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,79.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,80.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,81.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,82.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,83.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,84.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,85.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,86.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,87.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,88.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,89.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,90.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,91.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,92.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,93.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,94.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,95.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,96.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,97.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,98.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
6,99.0,-78496.78983285528,-1950.4333210230698,12637.367948584164,0.0,0.0,0.0,Aircraft,3
7,0.0,61505.01206699631,52195.74562081774,12206.77718852269,-610.7130252124879,-516.7490695064782,25.82700120966929,Aircraft,3
7,1.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,2.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,3.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,4.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,5.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,6.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,7.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,8.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,9.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,10.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,11.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,12.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,13.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,14.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,15.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,16.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,17.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,18.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,19.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,20.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,21.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,22.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,23.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,24.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,25.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,26.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,27.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,28.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,29.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,30.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,31.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,32.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,33.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,34.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,35.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,36.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,37.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,38.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,39.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,40.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,41.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,42.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,43.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,44.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,45.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,46.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,47.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,48.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,49.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,50.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,51.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,52.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,53.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,54.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,55.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,56.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,57.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,58.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,59.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,60.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,61.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,62.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,63.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,64.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,65.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,66.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,67.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,68.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,69.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,70.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,71.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,72.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,73.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,74.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,75.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,76.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,77.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,78.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,79.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,80.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,81.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,82.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,83.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,84.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,85.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,86.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,87.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,88.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,89.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,90.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,91.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,92.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,93.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,94.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,95.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,96.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,97.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,98.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
7,99.0,61505.01206699631,52195.74562081774,12206.77718852269,0.0,0.0,0.0,Aircraft,3
8,0.0,62829.52335630509,-49149.38533445893,12847.691207429081,-621.3193506060454,503.9466882146185,26.670296448153934,Aircraft,3
8,1.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,2.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,3.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,4.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,5.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,6.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,7.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,8.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,9.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,10.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,11.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,12.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,13.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,14.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,15.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,16.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,17.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,18.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,19.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,20.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,21.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,22.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,23.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,24.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,25.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,26.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,27.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,28.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,29.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,30.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,31.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,32.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,33.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,34.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,35.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,36.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,37.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,38.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,39.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,40.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,41.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,42.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,43.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,44.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,45.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,46.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,47.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,48.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,49.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,50.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,51.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,52.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,53.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,54.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,55.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,56.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,57.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,58.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,59.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,60.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,61.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,62.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,63.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,64.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,65.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,66.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,67.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,68.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,69.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,70.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,71.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,72.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,73.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,74.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,75.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,76.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,77.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,78.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,79.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,80.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,81.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,82.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,83.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,84.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,85.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,86.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,87.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,88.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,89.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,90.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,91.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,92.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,93.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,94.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,95.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,96.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,97.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,98.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
8,99.0,62829.52335630509,-49149.38533445893,12847.691207429081,0.0,0.0,0.0,Aircraft,3
9,0.0,62406.72581078361,51254.078233333734,9493.96409459656,-619.1054946965934,-506.66397783588906,-3.087393437329247,Aircraft,3
9,1.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,2.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,3.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,4.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,5.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,6.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,7.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,8.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,9.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,10.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,11.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,12.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,13.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,14.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,15.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,16.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,17.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
9,18.0,62406.72581078361,51254.078233333734,9493.96409459656,0.0,0.0,0.0,Aircraft,3
