id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
5,41.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,41.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,41.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,41.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,41.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,41.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,41.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,42.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,43.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,44.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,45.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,46.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,47.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,48.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,49.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,50.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,51.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,52.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,53.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,54.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,55.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,56.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,57.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,58.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,59.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,60.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,61.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,62.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.1,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.300000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.400000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.6,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.800000000000004,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,63.900000000000006,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,64.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,65.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,66.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,67.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,68.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,68.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,68.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,68.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
