id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
3,33.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,34.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,35.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,36.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,37.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,38.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,39.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,40.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,41.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,42.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,43.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,44.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,45.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,46.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,47.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,48.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,49.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,50.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,51.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,52.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,53.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,54.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,55.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,56.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,57.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,58.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,59.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,60.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,61.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,62.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,63.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,64.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,65.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,66.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,67.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,68.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,69.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,70.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,71.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,72.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,73.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,74.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,75.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,76.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,77.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,78.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,79.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,80.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,81.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,82.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,83.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,84.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,85.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,86.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,87.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,88.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,89.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,90.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,91.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,92.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,93.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,94.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,95.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,96.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,97.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,98.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
3,99.0,40346.65711987016,6458.904383984782,7970.018927886374,0.0,0.0,0.0,cruise_missile,2
4,0.0,38121.61163016019,13961.306842716105,8021.0744866300465,-320.6785228894048,-112.98356056289538,0.0,cruise_missile,2
4,1.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,2.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,3.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,4.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,5.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,6.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,7.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,8.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,9.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,10.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,11.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,12.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,13.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,14.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,15.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,16.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,17.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,18.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,19.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,20.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,21.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,22.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,23.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,24.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,25.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,26.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,27.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,28.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,29.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,30.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,31.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,32.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,33.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,34.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,35.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,36.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,37.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,38.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,39.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,40.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,41.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,42.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,43.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,44.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,45.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,46.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,47.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,48.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,49.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,50.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,51.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,52.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,53.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,54.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,55.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,56.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,57.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,58.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,59.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,60.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,61.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,62.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,63.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,64.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,65.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,66.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,67.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,68.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,69.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,70.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,71.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,72.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,73.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,74.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,75.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,76.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,77.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,78.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,79.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,80.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,81.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,82.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,83.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,84.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,85.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,86.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,87.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,88.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,89.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,90.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,91.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,92.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,93.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,94.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,95.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,96.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,97.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,98.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
4,99.0,38121.61163016019,13961.306842716105,8021.0744866300465,0.0,0.0,0.0,cruise_missile,2
5,0.0,39043.60560185814,11153.270829138351,7964.092846362265,-328.04727029446485,-89.35876259410882,0.0,cruise_missile,2
5,1.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,2.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,3.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,4.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,5.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,6.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,7.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,8.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,9.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,10.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,11.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,12.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,13.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,14.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,15.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,16.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,17.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,18.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,19.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,20.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,21.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,22.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,23.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,24.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,25.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,26.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,27.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,28.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,29.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,30.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,31.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,32.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,33.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,34.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,35.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,36.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,37.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,38.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,39.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,40.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,41.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,42.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,43.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,44.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,45.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,46.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,47.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,48.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,49.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,50.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,51.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,52.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,53.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,54.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,55.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,56.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,57.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,58.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,59.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,60.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,61.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,62.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,63.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,64.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,65.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,66.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,67.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,68.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,69.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,70.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,71.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,72.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,73.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,74.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,75.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,76.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,77.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,78.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,79.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,80.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,81.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,82.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,83.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,84.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,85.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,86.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,87.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,88.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,89.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,90.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,91.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,92.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,93.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,94.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,95.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,96.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,97.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,98.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
5,99.0,39043.60560185814,11153.270829138351,7964.092846362265,0.0,0.0,0.0,cruise_missile,2
6,0.0,8284.969545951892,-78077.10963802163,10706.476437480538,-73.38913851611203,796.6266593253472,25.697338726778653,Aircraft,3
6,1.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,2.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
6,3.0,8284.969545951892,-78077.10963802163,10706.476437480538,0.0,0.0,0.0,Aircraft,3
